PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2049,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2050,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2018,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2019,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2020,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2021,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2022,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2023,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2024,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2025,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2026,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2027,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2028,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2029,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2030,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2031,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2032,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2033,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2034,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2035,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2036,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2037,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2038,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2039,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2040,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2041,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2042,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2043,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2044,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2045,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2046,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2047,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2048,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2049,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2050,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2022,,,,,,0.0085
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2023,,,,,,0.0175
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2024,,,,,,0.027
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2025,,,,,,0.037
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2026,,,,,,0.0475
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2027,,,,,,0.0586
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2028,,,,,,0.0702
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2029,,,,,,0.0823
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2030,,,,,,0.0951
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2031,,,,,,0.1085
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2032,,,,,,0.1225
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2033,,,,,,0.1371
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2034,,,,,,0.1524
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2035,,,,,,0.1684
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2036,,,,,,0.1851
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2037,,,,,,0.2025
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2038,,,,,,0.2207
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2039,,,,,,0.2396
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2040,,,,,,0.2594
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2041,,,,,,0.2799
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2042,,,,,,0.3012
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2043,,,,,,0.3235
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2044,,,,,,0.3466
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2045,,,,,,0.3705
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2046,,,,,,0.3955
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2047,,,,,,0.4213
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2048,,,,,,0.4481
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2049,,,,,,0.4759
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2050,,,,,,0.5048
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2022,,,,,,0.0169
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2023,,,,,,0.0348
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2024,,,,,,0.0536
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2025,,,,,,0.0734
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2026,,,,,,0.0942
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2027,,,,,,0.1161
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2028,,,,,,0.1391
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2029,,,,,,0.1633
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2030,,,,,,0.1886
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2031,,,,,,0.2151
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2032,,,,,,0.2428
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2033,,,,,,0.2719
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2034,,,,,,0.3022
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2035,,,,,,0.334
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2036,,,,,,0.3671
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2037,,,,,,0.4016
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2038,,,,,,0.4377
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2039,,,,,,0.4752
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2040,,,,,,0.5143
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2041,,,,,,0.555
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2042,,,,,,0.5974
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2043,,,,,,0.6414
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2044,,,,,,0.6872
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2045,,,,,,0.7348
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2046,,,,,,0.7842
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2047,,,,,,0.8355
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2048,,,,,,0.8886
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2049,,,,,,0.9438
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2050,,,,,,1.001
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2026,,,,,,1.06
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2027,,,,,,1.0721
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2028,,,,,,1.0841
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2029,,,,,,1.0962
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2030,,,,,,1.1082
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2031,,,,,,1.1203
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2032,,,,,,1.1292
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2033,,,,,,1.1381
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2034,,,,,,1.147
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2035,,,,,,1.1559
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2036,,,,,,1.1648
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2037,,,,,,1.1703
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2038,,,,,,1.1758
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2039,,,,,,1.1814
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2040,,,,,,1.1869
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2041,,,,,,1.1924
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2042,,,,,,1.197
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2043,,,,,,1.2016
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2044,,,,,,1.2062
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2045,,,,,,1.2108
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2046,,,,,,1.2154
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2047,,,,,,1.2204
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2048,,,,,,1.2254
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2049,,,,,,1.2305
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2050,,,,,,1.2355
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2023,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2024,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2025,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2026,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2027,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2028,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2029,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2030,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2031,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2032,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2033,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2034,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2035,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2036,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2037,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2038,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2039,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2040,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2041,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2042,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2043,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2044,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2045,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2046,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2047,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2048,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2049,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2050,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2021,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2022,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2023,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2024,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2025,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2026,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2027,,,,,,8.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2028,,,,,,9.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2029,,,,,,10.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2030,,,,,,11.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2031,,,,,,12.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2032,,,,,,13.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2033,,,,,,14.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2034,,,,,,15.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2035,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2036,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2037,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2038,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2039,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2040,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2041,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2042,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2043,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2044,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2045,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2046,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2047,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2048,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2049,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2050,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2021,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2022,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2023,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2024,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2025,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2026,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2027,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2028,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2029,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2030,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2031,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2032,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2033,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2034,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2035,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2036,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2037,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2038,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2039,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2040,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2041,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2042,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2043,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2044,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2045,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2046,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2047,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2048,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2049,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTWalk,,,,2050,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2021,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2022,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2023,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2024,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2025,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2026,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2027,,,,,,8.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2028,,,,,,9.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2029,,,,,,10.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2030,,,,,,11.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2031,,,,,,12.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2032,,,,,,13.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2033,,,,,,14.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2034,,,,,,15.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2035,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2036,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2037,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2038,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2039,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2040,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2041,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2042,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2043,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2044,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2045,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2046,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2047,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2048,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2049,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANPUB,,,,2050,,,,,,16.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2023,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2024,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2025,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2026,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2027,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2028,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2029,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2030,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2031,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2032,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2033,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2034,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2035,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2036,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2037,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2038,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2039,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2040,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2041,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2042,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2043,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2044,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2045,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2046,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2047,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2048,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2049,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILINF,,,,2050,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILCAR,,,,2019,,,,,,0.0
