PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRSUVGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRSUVGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRSUVGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRSUVGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2018,,,,,,0.3306
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2019,,,,,,0.3377
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2020,,,,,,0.2552
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2021,,,,,,0.2938
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2022,,,,,,0.3379
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2023,,,,,,0.328
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2024,,,,,,0.3173
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2025,,,,,,0.3057
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2026,,,,,,0.2931
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2027,,,,,,0.2796
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2028,,,,,,0.2651
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2029,,,,,,0.2496
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2030,,,,,,0.2331
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2031,,,,,,0.2154
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2032,,,,,,0.1966
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2033,,,,,,0.1755
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2034,,,,,,0.1544
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2035,,,,,,0.132
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2036,,,,,,0.1084
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2037,,,,,,0.0834
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2038,,,,,,0.057
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2039,,,,,,0.0292
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2025,,,,,,0.0087
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2026,,,,,,0.0126
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2027,,,,,,0.0181
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2028,,,,,,0.0259
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2029,,,,,,0.0369
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2030,,,,,,0.0523
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2031,,,,,,0.0733
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2032,,,,,,0.1014
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2033,,,,,,0.1371
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2034,,,,,,0.1828
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2035,,,,,,0.2379
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2036,,,,,,0.3012
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2037,,,,,,0.3703
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2038,,,,,,0.4417
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2039,,,,,,0.512
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2040,,,,,,0.5784
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2041,,,,,,0.6389
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2042,,,,,,0.6928
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2043,,,,,,0.7404
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2044,,,,,,0.7825
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2045,,,,,,0.8198
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2046,,,,,,0.8536
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2047,,,,,,0.8847
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2048,,,,,,0.9137
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2049,,,,,,0.9413
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXELE,,,,2050,,,,,,0.9681
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2018,,,,,,0.3586
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2019,,,,,,0.3187
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2020,,,,,,0.2097
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2021,,,,,,0.2067
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2022,,,,,,0.1993
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2023,,,,,,0.1935
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2024,,,,,,0.1872
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2025,,,,,,0.1803
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2026,,,,,,0.1729
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2027,,,,,,0.165
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2028,,,,,,0.1564
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2029,,,,,,0.1473
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2030,,,,,,0.1375
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2031,,,,,,0.1271
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2032,,,,,,0.116
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2033,,,,,,0.1035
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2034,,,,,,0.0911
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2035,,,,,,0.0779
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2036,,,,,,0.0639
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2037,,,,,,0.0492
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2038,,,,,,0.0336
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2039,,,,,,0.0173
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRTAXGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2018,,,,,,2.217
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2019,,,,,,2.0938
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2020,,,,,,1.9951
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2021,,,,,,2.074
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2022,,,,,,2.152
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2023,,,,,,2.0943
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2024,,,,,,2.0312
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2025,,,,,,1.9622
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2026,,,,,,1.8871
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2027,,,,,,1.8057
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2028,,,,,,1.7175
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2029,,,,,,1.6223
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2030,,,,,,1.5198
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2031,,,,,,1.4094
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2032,,,,,,1.291
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2033,,,,,,1.164
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2034,,,,,,1.0281
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2035,,,,,,0.8828
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2036,,,,,,0.7278
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2037,,,,,,0.5625
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2038,,,,,,0.3864
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2039,,,,,,0.1991
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2025,,,,,,0.0559
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2026,,,,,,0.0809
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2027,,,,,,0.1167
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2028,,,,,,0.1678
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2029,,,,,,0.2401
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2030,,,,,,0.3409
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2031,,,,,,0.4794
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2032,,,,,,0.6656
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2033,,,,,,0.9093
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2034,,,,,,1.2172
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2035,,,,,,1.5907
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2036,,,,,,2.0226
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2037,,,,,,2.4973
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2038,,,,,,2.9926
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2039,,,,,,3.4852
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2040,,,,,,3.9554
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2041,,,,,,4.3906
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2042,,,,,,4.7855
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2043,,,,,,5.141
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2044,,,,,,5.4619
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2045,,,,,,5.7544
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2046,,,,,,6.0252
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2047,,,,,,6.2801
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2048,,,,,,6.5245
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2049,,,,,,6.7624
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFELE,,,,2050,,,,,,6.9971
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2018,,,,,,1.1734
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2019,,,,,,1.1082
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2020,,,,,,1.043
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2021,,,,,,1.037
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2022,,,,,,1.0759
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2023,,,,,,1.0471
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2024,,,,,,1.0155
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2025,,,,,,0.981
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2026,,,,,,0.9435
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2027,,,,,,0.9028
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2028,,,,,,0.8587
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2029,,,,,,0.8111
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2030,,,,,,0.7598
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2031,,,,,,0.7047
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2032,,,,,,0.6455
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2033,,,,,,0.582
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2034,,,,,,0.514
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2035,,,,,,0.4414
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2036,,,,,,0.3639
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2037,,,,,,0.2812
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2038,,,,,,0.1932
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2039,,,,,,0.0995
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFGSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2023,,,,,,0.0925
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2024,,,,,,0.1906
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2025,,,,,,0.2946
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2026,,,,,,0.4048
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2027,,,,,,0.5214
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2028,,,,,,0.6447
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2029,,,,,,0.7751
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2030,,,,,,0.9128
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYLFLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYTKDSL,,,,2018,,,,,,1.8648
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYTKDSL,,,,2019,,,,,,1.8129
TotalTechnologyAnnualActivityLowerLimit,NDPMC8A2,CR,TRYTKDSL,,,,2020,,,,,,1.7374
