PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2022,,,,,,0.1873
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2023,,,,,,0.1845
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2024,,,,,,0.1815
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2025,,,,,,0.1784
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2026,,,,,,0.1749
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2027,,,,,,0.1713
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2028,,,,,,0.1674
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2029,,,,,,0.1633
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2030,,,,,,0.1589
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2031,,,,,,0.1542
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2032,,,,,,0.1493
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2033,,,,,,0.1441
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2034,,,,,,0.1385
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2035,,,,,,0.1327
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2036,,,,,,0.1266
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2037,,,,,,0.1201
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2038,,,,,,0.1133
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2039,,,,,,0.1061
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2040,,,,,,0.0985
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2041,,,,,,0.0906
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2042,,,,,,0.0823
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2043,,,,,,0.0736
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2044,,,,,,0.0644
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2045,,,,,,0.0549
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2046,,,,,,0.0448
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2047,,,,,,0.0344
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2048,,,,,,0.0234
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2049,,,,,,0.012
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHGLFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2018,,,,,,0.0789
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2019,,,,,,0.0793
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2020,,,,,,0.0818
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2021,,,,,,0.0897
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2022,,,,,,0.0945
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2023,,,,,,0.0931
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2024,,,,,,0.0916
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2025,,,,,,0.09
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2026,,,,,,0.0883
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2027,,,,,,0.0864
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2028,,,,,,0.0845
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2029,,,,,,0.0824
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2030,,,,,,0.0802
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2031,,,,,,0.0778
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2032,,,,,,0.0753
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2033,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2034,,,,,,0.0699
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2035,,,,,,0.067
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2036,,,,,,0.0639
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2037,,,,,,0.0606
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2038,,,,,,0.0571
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2039,,,,,,0.0535
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2040,,,,,,0.0497
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2041,,,,,,0.0457
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2042,,,,,,0.0415
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2043,,,,,,0.0371
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2044,,,,,,0.0325
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2045,,,,,,0.0277
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2046,,,,,,0.0226
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2047,,,,,,0.0173
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2048,,,,,,0.0118
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2049,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFODSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2018,,,,,,1.8496
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2019,,,,,,1.8587
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2020,,,,,,1.9174
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2021,,,,,,2.1017
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2022,,,,,,2.2142
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2023,,,,,,2.1816
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2024,,,,,,2.1465
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2025,,,,,,2.1089
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2026,,,,,,2.0686
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2027,,,,,,2.0255
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2028,,,,,,1.9796
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2029,,,,,,1.9308
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2030,,,,,,1.8788
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2031,,,,,,1.8237
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2032,,,,,,1.7653
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2033,,,,,,1.7035
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2034,,,,,,1.6382
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2035,,,,,,1.5692
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2036,,,,,,1.4965
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2037,,,,,,1.4198
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2038,,,,,,1.3391
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2039,,,,,,1.2543
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2040,,,,,,1.1651
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2041,,,,,,1.0714
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2042,,,,,,0.973
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2043,,,,,,0.8699
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2044,,,,,,0.7619
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2045,,,,,,0.6487
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2046,,,,,,0.5303
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2047,,,,,,0.4064
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2048,,,,,,0.2768
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2049,,,,,,0.1414
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOLPG,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2018,,,,,,3.3271
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2019,,,,,,3.3434
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2020,,,,,,3.4491
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2021,,,,,,3.7804
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2022,,,,,,3.983
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2023,,,,,,4.1461
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2024,,,,,,4.3143
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2025,,,,,,4.4879
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2026,,,,,,4.667
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2027,,,,,,4.8518
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2028,,,,,,5.0424
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2029,,,,,,5.2391
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2030,,,,,,5.4418
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2031,,,,,,5.651
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2032,,,,,,5.8666
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2033,,,,,,6.089
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2034,,,,,,6.3183
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2035,,,,,,6.5546
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2036,,,,,,6.7983
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2037,,,,,,7.0494
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2038,,,,,,7.3083
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2039,,,,,,7.5751
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2040,,,,,,7.8501
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2041,,,,,,8.1334
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2042,,,,,,8.4253
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2043,,,,,,8.7261
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2044,,,,,,9.036
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2045,,,,,,9.3552
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2046,,,,,,9.6841
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2047,,,,,,10.0229
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2048,,,,,,10.3718
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2049,,,,,,10.7311
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOELE,,,,2050,,,,,,11.1012
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2018,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2019,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2020,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2021,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2022,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2023,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2024,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2025,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2026,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2027,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2028,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2029,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2030,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2031,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2032,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2033,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2034,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2035,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2036,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2037,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2038,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2039,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2040,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2041,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2042,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2043,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2044,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2045,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2046,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2047,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2048,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2049,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOMCO,,,,2050,,,,,,999.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2018,,,,,,0.2256
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2019,,,,,,0.2267
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2020,,,,,,0.2338
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2021,,,,,,0.2563
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2022,,,,,,0.27
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2023,,,,,,0.266
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2024,,,,,,0.2618
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2025,,,,,,0.2572
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2026,,,,,,0.2522
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2027,,,,,,0.247
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2028,,,,,,0.2414
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2029,,,,,,0.2354
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2030,,,,,,0.2291
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2031,,,,,,0.2224
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2032,,,,,,0.2153
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2033,,,,,,0.2077
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2034,,,,,,0.1998
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2035,,,,,,0.1914
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2036,,,,,,0.1825
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2037,,,,,,0.1731
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2038,,,,,,0.1633
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2039,,,,,,0.1529
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2040,,,,,,0.1421
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2041,,,,,,0.1306
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2042,,,,,,0.1187
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2043,,,,,,0.1061
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2044,,,,,,0.0929
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2045,,,,,,0.0791
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2046,,,,,,0.0647
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2047,,,,,,0.0496
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2048,,,,,,0.0338
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2049,,,,,,0.0172
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOFOI,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2018,,,,,,0.1579
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2019,,,,,,0.1587
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2020,,,,,,0.1637
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2021,,,,,,0.1794
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2022,,,,,,0.1891
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2023,,,,,,0.2109
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2024,,,,,,0.2336
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2025,,,,,,0.2572
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2026,,,,,,0.2817
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2027,,,,,,0.3072
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2028,,,,,,0.3336
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2029,,,,,,0.3611
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2030,,,,,,0.3896
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2031,,,,,,0.4191
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2032,,,,,,0.4497
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2033,,,,,,0.4815
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2034,,,,,,0.5145
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2035,,,,,,0.5486
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2036,,,,,,0.584
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2037,,,,,,0.6207
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2038,,,,,,0.6587
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2039,,,,,,0.6981
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2040,,,,,,0.7388
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2041,,,,,,0.7811
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2042,,,,,,0.8247
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2043,,,,,,0.87
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2044,,,,,,0.9168
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2045,,,,,,0.9652
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2046,,,,,,1.0153
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2047,,,,,,1.0671
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2048,,,,,,1.1207
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2049,,,,,,1.1762
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INHFOBIO,,,,2050,,,,,,1.2335
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2018,,,,,,0.0126
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2019,,,,,,0.0127
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2020,,,,,,0.0131
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2021,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2022,,,,,,0.0151
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2023,,,,,,0.0149
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2024,,,,,,0.0147
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2025,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2026,,,,,,0.0141
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2027,,,,,,0.0139
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2028,,,,,,0.0135
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2029,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2030,,,,,,0.0129
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2031,,,,,,0.0125
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2032,,,,,,0.0121
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2033,,,,,,0.0117
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2034,,,,,,0.0112
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2035,,,,,,0.0107
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2036,,,,,,0.0102
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2037,,,,,,0.0097
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2038,,,,,,0.0092
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2039,,,,,,0.0086
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2040,,,,,,0.008
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2041,,,,,,0.0073
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2042,,,,,,0.0067
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2043,,,,,,0.006
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2044,,,,,,0.0052
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2045,,,,,,0.0044
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2046,,,,,,0.0036
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2047,,,,,,0.0028
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2048,,,,,,0.0019
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2049,,,,,,0.001
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRDSL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2018,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2019,,,,,,0.0057
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2020,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,INLTRLPG,,,,2021,,,,,,0.0065
